file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-core-api\src\main\java\org\apereo\cas\support\saml\util\SamlCompliantUniqueTicketIdGenerator.java,org.apereo.cas.support.saml.util.SamlCompliantUniqueTicketIdGenerator,class,8,11,3,8,5,1,0,8,4,0.6875,0.0,0.0,4,1,2,2,0,0,2,0,0,0,4,2,0,4,0,0,3,0,2,27,5,0,0,0,0,1,3,5,1,6,1,0,0,2,67,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-jdbc\src\main\java\org\apereo\cas\config\CasJdbcStoredProcedureAuthenticationConfiguration.java,org.apereo.cas.config.CasJdbcStoredProcedureAuthenticationConfiguration,class,17,18,1,17,4,1,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,0,9,0,3,0,6,1,0,0,3,44,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\web\OidcClientSecretValidatorTests.java,org.apereo.cas.oidc.web.OidcClientSecretValidatorTests,class,7,7,0,7,2,2,0,12,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,4,19,0,0,0,0,0,1,2,6,0,7,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-gauth\src\main\java\org\apereo\cas\config\GoogleAuthenticatorAuthenticationEventExecutionPlanConfiguration.java,org.apereo.cas.config.GoogleAuthenticatorAuthenticationEventExecutionPlanConfiguration$GoogleAuthenticatorMultifactorAuthenticationCoreConfiguration,innerclass,17,17,0,17,5,1,0,21,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,28,7,0,0,0,0,11,0,3,2,3,1,0,0,2,67,8,2
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-mongo-ticket-registry\src\main\java\org\apereo\cas\config\MongoDbTicketRegistryTicketCatalogConfiguration.java,org.apereo.cas.config.MongoDbTicketRegistryTicketCatalogConfiguration$MongoDbTicketRegistryTicketCatalogProviderConfiguration,innerclass,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,2,0,0,0,0,0,0,1,0,15,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\claims\OidcEmailScopeAttributeReleasePolicyTests.java,org.apereo.cas.oidc.claims.OidcEmailScopeAttributeReleasePolicyTests,class,8,8,0,8,3,2,0,32,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,40,0,0,0,0,0,23,0,16,0,16,0,0,0,0,46,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-metadata-jpa\src\main\java\org\apereo\cas\support\saml\idp\metadata\JpaSamlIdPMetadataGenerator.java,org.apereo.cas.support.saml.idp.metadata.JpaSamlIdPMetadataGenerator,class,15,16,1,15,7,2,0,16,19,0.85714287,0.0,0.0,7,0,4,1,2,0,6,0,0,0,2,0,0,2,0,0,1,0,0,34,4,0,0,0,0,2,0,2,0,4,0,1,0,1,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\jdbc\MultiRowJdbcPersonAttributeDaoTests.java,org.apereo.cas.jdbc.MultiRowJdbcPersonAttributeDaoTests,class,9,10,1,9,11,1,0,32,0,0.0,0.0,0.0,11,0,0,1,0,10,10,0,0,0,1,0,0,1,0,0,0,0,35,183,0,0,0,2,0,196,0,36,13,36,1,0,0,2,82,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-person-directory\src\main\java\org\apereo\cas\config\CasPersonDirectoryStubConfiguration.java,org.apereo.cas.config.CasPersonDirectoryStubConfiguration$StubAttributeRepositoryPlanConfiguration,innerclass,11,11,0,11,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,3,0,1,0,2,1,0,0,1,18,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-audit-dynamodb\src\main\java\org\apereo\cas\audit\DynamoDbAuditTrailManagerFacilitator.java,org.apereo.cas.audit.DynamoDbAuditTrailManagerFacilitator,class,10,13,3,10,7,1,0,49,4,0.4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,6,74,3,0,0,0,0,6,0,22,0,26,1,0,1,2,120,1,3
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-authentication-mfa-api\src\test\java\org\apereo\cas\authentication\mfa\DefaultRequestedAuthenticationContextValidatorTests.java,org.apereo.cas.authentication.mfa.DefaultRequestedAuthenticationContextValidatorTests,class,22,23,1,22,12,1,0,55,0,0.16666667,0.0,0.0,12,1,0,1,0,11,11,0,0,0,2,2,0,2,0,0,2,0,76,198,1,0,0,0,1,13,0,114,0,114,0,0,0,0,87,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\saml\sps\SamlServiceProviderProperties.java,org.apereo.cas.configuration.model.support.saml.sps.SamlServiceProviderProperties$NewRelic,innerclass,5,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,1,1,1,0,1,0,0,0,0,21,9,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth-webflow\src\test\java\org\apereo\cas\support\oauth\web\flow\BaseOAuth20WebflowTests.java,org.apereo.cas.support.oauth.web.flow.BaseOAuth20WebflowTests$SharedTestConfiguration,innerclass,10,10,0,10,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth-core-api\src\main\java\org\apereo\cas\support\oauth\web\response\accesstoken\ext\AccessTokenPasswordGrantRequestExtractor.java,org.apereo.cas.support.oauth.web.response.accesstoken.ext.AccessTokenPasswordGrantRequestExtractor,class,14,16,2,14,7,2,1,43,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,41,5,0,0,0,0,5,0,15,0,15,0,0,0,1,68,1,4
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-account-mgmt\src\test\java\org\apereo\cas\acct\DefaultAccountRegistrationServiceTests.java,org.apereo.cas.acct.DefaultAccountRegistrationServiceTests,class,20,20,0,20,5,1,0,20,0,0.1,0.0,0.0,5,0,0,0,0,5,5,0,0,0,2,0,0,2,0,0,0,0,2,50,0,0,0,0,0,15,1,13,0,12,0,0,0,0,39,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-consent-webflow\src\main\java\org\apereo\cas\nativex\CasConsentRuntimeHints.java,org.apereo.cas.nativex.CasConsentRuntimeHints,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-otp-mfa-core\src\main\java\org\apereo\cas\nativex\OneTimeTokenRuntimeHints.java,org.apereo.cas.nativex.OneTimeTokenRuntimeHints,class,3,4,1,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-stateless-ticket-registry\src\test\java\org\apereo\cas\StatelessTicketManagementTests.java,org.apereo.cas.StatelessTicketManagementTests,class,21,21,0,21,6,2,0,43,6,0.75,0.0,0.0,4,1,0,0,0,4,4,0,0,0,1,0,0,1,0,0,0,0,8,58,1,1,0,0,0,12,1,21,5,22,2,0,0,0,56,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-mongo-core\src\main\java\org\apereo\cas\mongo\BaseConverters.java,org.apereo.cas.mongo.BaseConverters$ZonedDateTimeToDateConverter,innerclass,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,14,9,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\slo\OidcSingleLogoutServiceLogoutUrlBuilderTests.java,org.apereo.cas.oidc.slo.OidcSingleLogoutServiceLogoutUrlBuilderTests,class,7,7,0,7,3,2,0,12,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,2,1,3,0,3,0,0,0,0,30,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-authentication-api\src\main\java\org\apereo\cas\authentication\DefaultAuthenticationServiceSelectionPlan.java,org.apereo.cas.authentication.DefaultAuthenticationServiceSelectionPlan,class,7,11,4,7,8,1,0,16,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,31,4,0,1,0,0,3,0,4,1,5,1,0,0,1,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oauth\src\test\java\org\apereo\cas\AbstractOAuth20Tests.java,org.apereo.cas.AbstractOAuth20Tests$OAuth20TestConfiguration,innerclass,11,11,0,11,2,1,0,8,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,16,1,0,0,0,0,3,0,2,0,3,0,0,0,0,31,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-stateless-ticket-registry\src\main\java\org\apereo\cas\ticket\registry\compact\ProxyGrantingTicketCompactor.java,org.apereo.cas.ticket.registry.compact.ProxyGrantingTicketCompactor,class,18,20,2,18,6,1,0,53,8,0.73333335,0.0,0.0,5,0,3,0,2,0,5,0,0,0,3,0,0,3,0,0,3,0,11,47,5,0,1,0,0,10,4,19,0,24,1,0,0,2,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-bucket4j-core\src\main\java\org\apereo\cas\bucket4j\consumer\BucketConsumptionResult.java,org.apereo.cas.bucket4j.consumer.BucketConsumptionResult,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0,5,0,0,0,0,0,0,1,2,0,3,0,0,0,0,17,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-yubikey-core\src\test\java\org\apereo\cas\adaptors\yubikey\web\flow\YubiKeyAccountCheckRegistrationActionTests.java,org.apereo.cas.adaptors.yubikey.web.flow.YubiKeyAccountCheckRegistrationActionTests,class,10,10,0,10,2,2,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,6,0,6,0,0,0,0,35,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-qr-authentication\src\main\java\org\apereo\cas\config\CasQRAuthenticationAutoConfiguration.java,org.apereo.cas.config.CasQRAuthenticationAutoConfiguration$QRAuthenticationWebflowConfiguration,innerclass,12,12,0,12,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,23,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-throttle-bucket4j\src\test\java\org\apereo\cas\web\BaseBucket4jThrottledRequestTests.java,org.apereo.cas.web.BaseBucket4jThrottledRequestTests,class,13,16,3,13,2,1,4,9,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,0,0,18,0,0,0,0,0,2,0,3,0,4,0,0,0,0,29,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-ldap\src\main\java\org\apereo\cas\config\CasPersonDirectoryLdapConfiguration.java,org.apereo.cas.config.CasPersonDirectoryLdapConfiguration,class,8,9,1,8,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,27,0,0,0,0,0,2,0,1,0,1,0,0,3,0,20,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-webflow-api\src\main\java\org\apereo\cas\web\flow\actions\storage\BaseBrowserStorageAction.java,org.apereo.cas.web.flow.actions.storage.BaseBrowserStorageAction,class,10,13,3,10,2,3,3,11,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,1,0,0,3,0,2,0,0,13,2,0,0,0,0,1,0,4,0,5,1,0,0,0,33,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pac4j-core\src\main\java\org\apereo\cas\web\flow\DefaultDelegatedClientAuthenticationWebflowStateContributor.java,org.apereo.cas.web.flow.DefaultDelegatedClientAuthenticationWebflowStateContributor,class,13,14,1,13,5,1,0,40,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,52,4,0,1,0,1,4,0,15,0,26,2,0,0,12,54,1,2
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-trusted\src\test\java\org\apereo\cas\adaptors\trusted\authentication\handler\support\PrincipalBearingCredentialsAuthenticationHandlerTests.java,org.apereo.cas.adaptors.trusted.authentication.handler.support.PrincipalBearingCredentialsAuthenticationHandlerTests,class,7,7,0,7,2,1,0,8,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,12,0,0,0,0,0,3,0,3,0,3,0,0,0,0,28,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-webflow\src\main\java\org\apereo\cas\config\CasWebflowAccountProfileConfiguration.java,org.apereo.cas.config.CasWebflowAccountProfileConfiguration,class,30,31,1,30,7,1,0,10,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,38,7,0,0,0,0,9,2,4,0,5,0,1,0,1,61,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-pm-webflow\src\test\java\org\apereo\cas\pm\web\flow\actions\VerifySecurityQuestionsActionTests.java,org.apereo.cas.pm.web.flow.actions.VerifySecurityQuestionsActionTests,class,4,4,0,4,2,2,0,7,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,7,0,2,0,2,0,0,0,0,21,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-authentication\src\main\java\org\apereo\cas\config\CasCoreAuthenticationSupportConfiguration.java,org.apereo.cas.config.CasCoreAuthenticationSupportConfiguration$CasCoreAuthenticationSupportBaseConfiguration,innerclass,18,18,0,18,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,28,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-sentry\src\test\java\org\apereo\cas\sentry\Greeter.java,org.apereo.cas.sentry.Greeter$Anonymous1,anonymous,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,0,1,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-trusted-webflow\src\main\java\org\apereo\cas\config\CasTrustedAuthenticationWebflowAutoConfiguration.java,org.apereo.cas.config.CasTrustedAuthenticationWebflowAutoConfiguration$TrustedAuthenticationWebflowBaseConfiguration,innerclass,17,17,0,17,4,1,0,20,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,1,0,0,6,1,3,0,6,1,0,0,3,40,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-authentication-api\src\main\java\org\apereo\cas\authentication\metadata\SuccessfulHandlerMetaDataPopulator.java,org.apereo.cas.authentication.metadata.SuccessfulHandlerMetaDataPopulator,class,5,6,1,5,3,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,1,0,0,0,64,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-webauthn-core\src\main\java\org\apereo\cas\webauthn\web\WebAuthnQRCodeController.java,org.apereo.cas.webauthn.web.WebAuthnQRCodeController,class,29,31,2,29,12,3,0,38,4,0.6857143,0.0,0.0,5,0,3,1,1,0,4,0,0,0,7,1,1,0,6,0,7,0,9,73,8,0,4,3,0,45,0,13,2,19,2,0,0,3,101,1,3
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-gauth-core\src\test\java\org\apereo\cas\gauth\token\BaseOneTimeTokenRepositoryTests.java,org.apereo.cas.gauth.token.BaseOneTimeTokenRepositoryTests,class,12,17,5,12,16,1,4,24,0,0.48148146,0.0,0.0,9,1,0,1,0,8,8,0,0,0,3,0,0,0,3,0,0,0,9,85,1,0,0,0,0,3,13,27,0,26,0,0,0,2,54,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-electrofence\src\test\java\org\apereo\cas\impl\notify\AuthenticationRiskSmsNotifierTests.java,org.apereo.cas.impl.notify.AuthenticationRiskSmsNotifierTests,class,9,9,0,9,2,2,0,17,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,13,0,3,0,3,0,0,0,1,29,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-core\src\main\java\org\apereo\cas\support\saml\idp\metadata\locator\SamlIdPMetadataLocator.java,org.apereo.cas.support.saml.idp.metadata.locator.SamlIdPMetadataLocator,interface,4,21,17,4,10,1,0,2,45,1.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,1,0,0,0,0,1,0,0,1,18,2,0,0,0,0,1,0,1,0,1,0,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-dynamodb-ticket-registry\src\test\java\org\apereo\cas\ticket\registry\DynamoDbTicketRegistryFacilitatorTests.java,org.apereo.cas.ticket.registry.DynamoDbTicketRegistryFacilitatorTests$OriginalDynamoDbTicketRegistryFacilitatorTests,innerclass,8,8,0,8,3,2,0,25,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,10,2,5,0,6,0,0,0,1,27,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-sp-integrations\src\test\java\org\apereo\cas\config\CasSamlSPCherWellConfigurationTests.java,org.apereo.cas.config.CasSamlSPCherWellConfigurationTests,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,19,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-ldap\src\test\java\org\apereo\cas\authentication\FreeIPAPasswordPolicyLdapAuthenticationHandlerTests.java,org.apereo.cas.authentication.FreeIPAPasswordPolicyLdapAuthenticationHandlerTests,class,4,4,0,4,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,0,0,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-authentication-api\src\main\java\org\apereo\cas\authentication\principal\resolvers\ProxyingPrincipalResolver.java,org.apereo.cas.authentication.principal.resolvers.ProxyingPrincipalResolver,class,10,11,1,10,3,1,0,9,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,1,0,0,0,0,2,0,3,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-saml-idp-core\src\main\java\org\apereo\cas\support\saml\services\AuthnRequestRequesterIdAttributeReleasePolicy.java,org.apereo.cas.support.saml.services.AuthnRequestRequesterIdAttributeReleasePolicy,class,12,13,1,12,3,3,0,12,0,0.5,NaN,NaN,1,0,0,0,1,0,1,0,0,0,2,1,0,2,0,0,1,0,1,16,1,0,1,0,0,0,1,4,0,9,2,0,0,4,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\generic\AcceptAuthenticationProperties.java,org.apereo.cas.configuration.model.support.generic.AcceptAuthenticationProperties,class,11,12,1,11,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,1,0,10,0,0,1,0,0,12,0,0,0,0,0,1,1,8,0,10,0,0,0,0,108,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\ldap\AbstractLdapProperties.java,org.apereo.cas.configuration.model.support.ldap.AbstractLdapProperties$LdapConnectionPoolPassivator,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\delegation\DelegationAutoRedirectTypes.java,org.apereo.cas.configuration.model.support.delegation.DelegationAutoRedirectTypes,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\core\cas-server-core-services-api\src\main\java\org\apereo\cas\services\DefaultRegisteredServiceProxyTicketExpirationPolicy.java,org.apereo.cas.services.DefaultRegisteredServiceProxyTicketExpirationPolicy,class,10,13,3,10,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,3,0,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-jpa-ticket-registry\src\main\java\org\apereo\cas\ticket\registry\JpaTicketEntityFactory.java,org.apereo.cas.ticket.registry.JpaTicketEntityFactory,class,17,19,2,17,16,2,0,46,28,0.0,0.0,0.0,8,1,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,49,11,0,0,0,0,1,0,7,0,7,1,0,1,1,56,1,1
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-rest-x509\src\test\java\org\apereo\cas\support\x509\rest\X509RestMultipartBodyCredentialFactoryTests.java,org.apereo.cas.support.x509.rest.X509RestMultipartBodyCredentialFactoryTests,class,11,11,0,11,4,1,0,10,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,1,0,0,1,0,0,30,0,0,0,0,0,10,0,11,0,11,0,0,0,0,37,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-reports\src\test\java\org\apereo\cas\web\report\CasInfoEndpointContributorTests.java,org.apereo.cas.web.report.CasInfoEndpointContributorTests,class,13,13,0,13,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,4,0,3,0,4,0,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-simple-mfa-core\src\main\java\org\apereo\cas\mfa\simple\CasSimpleMultifactorAuthenticationConstants.java,org.apereo.cas.mfa.simple.CasSimpleMultifactorAuthenticationConstants,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\mfa\MultifactorAuthenticationProperties.java,org.apereo.cas.configuration.model.support.mfa.MultifactorAuthenticationProperties,class,17,17,0,17,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,13,1,0,13,0,0,1,0,0,15,0,0,0,0,0,1,1,13,0,13,0,0,0,0,89,1,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-scim\src\main\java\org\apereo\cas\config\CasScimAutoConfiguration.java,org.apereo.cas.config.CasScimAutoConfiguration$CasScimCoreConfiguration,innerclass,13,13,0,13,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,4,0,0,0,0,0,0,0,0,20,8,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\ticket\OidcPushedAuthorizationRequestTests.java,org.apereo.cas.oidc.ticket.OidcPushedAuthorizationRequestTests,class,12,13,1,12,2,2,0,22,1,0.5,NaN,NaN,2,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,19,0,0,0,0,0,2,0,7,0,8,0,0,0,0,34,0,0
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-shell-core\src\main\java\org\apereo\cas\shell\commands\jasypt\JasyptTestAlgorithmsCommand.java,org.apereo.cas.shell.commands.jasypt.JasyptTestAlgorithmsCommand,class,8,9,1,8,6,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,43,1,2,2,1,0,15,0,8,0,12,4,0,0,3,64,1,8
D:\laboratorio-02-repositorios-java\.\repositories\cas\support\cas-server-support-aws-cloudwatch\src\main\java\org\apereo\cas\logging\CloudWatchAppender.java,org.apereo.cas.logging.CloudWatchAppender,class,12,15,3,12,54,2,0,76,0,0.7722223,0.0,0.0,10,1,7,3,0,0,7,0,0,0,18,5,0,18,0,0,7,0,13,227,6,4,7,7,0,29,9,51,2,41,5,0,0,8,154,1,16
