file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\integration\client-cli\admin-cli\src\main\java\org\keycloak\client\registration\cli\commands\ConfigRegistrationTokenCmd.java,org.keycloak.client.registration.cli.commands.ConfigRegistrationTokenCmd,class,10,13,3,10,12,4,0,15,4,0.5,0.0,0.0,4,1,1,0,3,0,4,0,0,0,2,0,0,2,0,0,0,0,3,73,3,0,6,0,0,49,0,5,6,7,3,0,0,1,115,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\authorization\ResourceAdapter.java,org.keycloak.models.cache.infinispan.authorization.ResourceAdapter,class,13,16,3,13,59,1,0,63,0,0.5760369,0.0,0.0,31,0,28,1,2,0,30,0,0,0,7,0,0,2,5,0,4,0,5,173,38,4,9,0,1,2,1,17,0,16,3,0,0,2,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi\src\main\java\org\keycloak\models\RoleModel.java,org.keycloak.models.RoleModel$RoleEvent,interface,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\models\light\LightweightUserAdapter.java,org.keycloak.models.light.LightweightUserAdapter,class,14,16,2,14,52,3,0,50,632,0.9009009,0.0,0.0,37,4,34,1,1,1,36,0,0,0,3,1,1,2,0,0,2,0,6,171,13,0,11,2,3,13,2,11,3,12,2,0,0,5,103,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\broker\provider\HardcodedGroupMapper.java,org.keycloak.broker.provider.HardcodedGroupMapper,class,5,5,0,5,8,4,0,7,26,0.75,0.0,0.0,8,0,7,0,1,0,8,0,0,0,1,1,1,0,0,0,1,0,1,35,8,0,0,0,0,6,0,3,0,3,0,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\models\light\LightweightConsentEntity.java,org.keycloak.models.light.LightweightConsentEntity,class,6,8,2,6,29,1,0,30,29,0.6666666,0.0,0.0,15,2,15,0,0,0,15,0,0,0,4,0,0,4,0,0,0,0,7,101,15,0,11,0,0,4,0,16,1,11,2,0,0,1,50,0,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\model\src\test\java\org\keycloak\testsuite\model\parameters\TestsuiteUserFileStorage.java,org.keycloak.testsuite.model.parameters.TestsuiteUserFileStorage,class,7,8,1,7,5,2,0,19,1,0.5,0.0,0.0,2,0,2,0,0,0,3,0,0,0,3,3,0,1,0,2,3,0,3,39,2,0,0,1,0,12,2,5,2,5,1,0,0,0,40,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\quarkus\tests\integration\src\test\java\org\keycloak\it\cli\dist\QuarkusPropertiesDistTest.java,org.keycloak.it.cli.dist.QuarkusPropertiesDistTest$UpdateConsoleHandlerFromKeycloakConf,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\authorization\entities\ResourceScopeListQuery.java,org.keycloak.models.cache.infinispan.authorization.entities.ResourceScopeListQuery,class,3,5,2,3,3,3,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core-api\src\main\java\org\keycloak\dom\xmlsec\w3\xmldsig\TransformsType.java,org.keycloak.dom.xmlsec.w3.xmldsig.TransformsType,class,1,3,2,1,3,1,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,45,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\docs\maven-plugin\src\main\java\org\keycloak\guides\maven\Context.java,org.keycloak.guides.maven.Context,class,5,7,2,5,20,1,0,32,4,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,3,0,6,78,7,2,8,2,0,8,1,17,4,20,5,0,0,4,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core\src\main\java\org\keycloak\saml\processing\core\parsers\saml\protocol\SAMLAuthNRequestParser.java,org.keycloak.saml.processing.core.parsers.saml.protocol.SAMLAuthNRequestParser,class,9,11,2,9,13,2,0,34,10,0.8,0.0,0.0,5,1,1,2,2,0,3,0,0,0,1,1,0,1,0,0,1,0,16,57,3,0,0,0,0,0,0,5,0,5,1,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v2\ac\AuthenticatorTransportProtocolType.java,org.keycloak.dom.saml.v2.ac.AuthenticatorTransportProtocolType,class,5,6,1,5,22,1,0,0,190,0.909091,0.0,0.0,21,0,21,0,0,0,21,0,0,0,11,0,0,0,11,0,0,0,0,79,11,0,1,0,0,23,0,11,0,11,1,0,0,0,109,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\events\admin\ResourceType.java,org.keycloak.events.admin.ResourceType,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\integration\admin-client\src\main\java\org\keycloak\admin\client\resource\ClientPoliciesProfilesResource.java,org.keycloak.admin.client.resource.ClientPoliciesProfilesResource,interface,6,7,1,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\core\src\main\java\org\keycloak\jose\jwe\enc\JWEEncryptionProvider.java,org.keycloak.jose.jwe.enc.JWEEncryptionProvider,interface,3,10,7,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\authentication\ClientAuthenticatorFactory.java,org.keycloak.authentication.ClientAuthenticatorFactory,interface,5,6,1,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\federation\sssd\src\main\java\org\freedesktop\dbus\errors\InvalidMethodArgument.java,org.freedesktop.dbus.errors.InvalidMethodArgument,class,1,1,0,1,1,5,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\quarkus\runtime\src\main\java\org\keycloak\quarkus\runtime\tracing\OTelTracingProviderFactory.java,org.keycloak.quarkus.runtime.tracing.OTelTracingProviderFactory,class,8,8,0,8,9,1,0,6,19,0.78571427,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,2,1,1,0,0,1,0,1,29,4,0,2,0,0,1,1,3,0,2,1,0,0,0,35,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi\src\main\java\org\keycloak\models\AuthenticatedClientSessionModel.java,org.keycloak.models.AuthenticatedClientSessionModel,interface,3,8,5,3,32,1,0,18,241,0.9130435,0.0,0.0,23,0,0,0,0,23,23,0,0,0,6,0,0,0,0,6,6,0,8,72,9,1,4,0,0,6,4,10,6,10,2,0,0,0,76,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\cluster\infinispan\LockEntryPredicate.java,org.keycloak.cluster.infinispan.LockEntryPredicate,class,4,4,0,4,3,1,0,3,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\compatibility\Util.java,org.keycloak.compatibility.Util,class,5,7,2,5,8,1,0,18,10,0.0,0.0,0.0,5,4,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,22,5,0,1,0,2,0,0,1,0,3,2,0,0,2,18,17,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\test\java\org\keycloak\protocol\saml\SamlProtocolTest.java,org.keycloak.protocol.saml.SamlProtocolTest$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core\src\main\java\org\keycloak\saml\processing\core\parsers\saml\metadata\SAMLAuthnAuthorityDescriptorParser.java,org.keycloak.saml.processing.core.parsers.saml.metadata.SAMLAuthnAuthorityDescriptorParser,class,8,10,2,8,7,4,0,11,6,0.75,0.0,0.0,4,1,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,5,31,2,0,0,0,0,0,0,3,0,3,1,0,0,0,39,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\services\util\DPoPUtil.java,org.keycloak.services.util.DPoPUtil$DPoPAccessTokenHashCheck,innerclass,3,3,0,3,4,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,15,1,0,1,0,0,2,0,1,0,1,1,0,0,0,19,10,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\services\util\UserSessionUtil.java,org.keycloak.services.util.UserSessionUtil$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\storage-private\src\main\java\org\keycloak\migration\migrators\MigrateTo25_0_0.java,org.keycloak.migration.migrators.MigrateTo25_0_0,class,8,10,2,8,5,2,0,12,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,1,1,0,0,2,0,0,24,1,0,2,0,0,3,0,5,0,4,1,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\services\securityprofile\DefaultSecurityProfileProvider.java,org.keycloak.services.securityprofile.DefaultSecurityProfileProvider,class,4,5,1,4,5,1,0,3,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,3,0,0,0,0,0,0,2,0,1,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi\src\main\java\org\keycloak\models\GroupModel.java,org.keycloak.models.GroupModel$GroupUpdatedEvent,interface,5,5,0,5,1,1,0,2,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\protocol\oidc\grants\TokenExchangeGrantTypeFactory.java,org.keycloak.protocol.oidc.grants.TokenExchangeGrantTypeFactory,class,7,7,0,7,7,1,0,1,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,20,4,0,0,0,0,1,0,0,0,0,0,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\storage-private\src\main\java\org\keycloak\storage\client\AbstractReadOnlyClientStorageAdapter.java,org.keycloak.storage.client.AbstractReadOnlyClientStorageAdapter,class,8,8,0,8,42,3,0,0,861,0.0,0.0,0.0,42,0,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,41,0,0,0,0,0,0,0,0,104,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\broker\oidc\OIDCIdentityProvider.java,org.keycloak.broker.oidc.OIDCIdentityProvider$OIDCEndpoint,innerclass,11,11,0,11,6,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,34,5,0,3,0,0,5,0,5,0,5,1,0,0,0,34,12,6
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\quarkus\runtime\src\main\java\org\keycloak\quarkus\runtime\cli\command\Start.java,org.keycloak.quarkus.runtime.cli.command.Start,class,11,14,3,11,7,3,0,10,8,0.8,0.0,0.0,5,1,4,0,1,0,5,0,0,0,3,1,1,0,0,2,1,0,3,32,3,0,0,1,0,10,0,5,1,4,1,0,0,0,80,17,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\models\sessions\infinispan\events\RemoveAllUserLoginFailuresEvent.java,org.keycloak.models.sessions.infinispan.events.RemoveAllUserLoginFailuresEvent,class,2,6,4,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\tests\base\src\test\java\org\keycloak\tests\admin\finegrainedadminv1\FineGrainedAdminWithTokenExchangeTest.java,org.keycloak.tests.admin.finegrainedadminv1.FineGrainedAdminWithTokenExchangeTest,class,5,6,1,5,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,3,0,2,0,2,1,0,1,0,22,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\cluster\ClientScopeInvalidationClusterTest.java,org.keycloak.testsuite.cluster.ClientScopeInvalidationClusterTest,class,8,9,1,8,10,5,0,23,36,0.0,0.0,0.0,9,0,0,1,8,0,8,0,0,0,0,0,0,0,0,0,0,0,2,56,9,0,0,2,0,16,0,6,0,2,1,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\protocol\ProtocolMapperUtils.java,org.keycloak.protocol.ProtocolMapperUtils,class,10,15,5,10,19,1,0,35,21,0.9953917,0.0,0.0,7,7,6,1,0,0,7,0,0,0,31,31,30,1,0,0,31,0,6,92,11,1,6,1,0,26,12,40,1,42,2,0,0,4,74,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\federation\sssd\src\main\java\org\freedesktop\dbus\connections\config\SaslConfig.java,org.freedesktop.dbus.connections.config.SaslConfig,class,2,9,7,2,14,1,0,1,67,0.8214286,0.0,0.0,14,1,13,0,0,1,14,0,0,0,6,0,0,6,0,0,0,0,1,52,7,0,0,0,0,1,0,9,0,6,0,0,0,0,82,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\authorization\InfinispanCacheStoreFactoryProviderFactory.java,org.keycloak.models.cache.infinispan.authorization.InfinispanCacheStoreFactoryProviderFactory,class,13,14,1,13,8,1,0,8,13,0.7916666,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,3,2,1,1,0,3,0,0,39,2,0,2,0,0,4,0,8,0,8,4,0,0,3,52,1,1
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core\src\main\java\org\keycloak\saml\processing\core\parsers\saml\xmldsig\X509DataParser.java,org.keycloak.saml.processing.core.parsers.saml.xmldsig.X509DataParser,class,5,7,2,5,5,3,0,8,6,0.75,0.0,0.0,4,1,2,0,2,0,4,0,0,0,1,1,0,1,0,0,1,0,0,25,2,0,0,0,0,0,0,3,0,3,1,0,0,0,42,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\oauth\tokenexchange\StandardTokenExchangeV1Test.java,org.keycloak.testsuite.oauth.tokenexchange.StandardTokenExchangeV1Test,class,16,17,1,16,26,2,0,70,190,1.0,0.0,0.0,20,0,16,0,4,0,20,0,0,0,1,0,1,0,0,0,0,0,5,371,3,0,6,0,0,170,11,120,1,93,1,0,0,1,116,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\saml-core-api\src\main\java\org\keycloak\dom\saml\v2\ac\classes\RestrictedLengthType.java,org.keycloak.dom.saml.v2.ac.classes.RestrictedLengthType,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\common\src\main\java\org\keycloak\common\util\StringSerialization.java,org.keycloak.common.util.StringSerialization$DeSerializerFunction,enum,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,10,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\userprofile\ValidationException.java,org.keycloak.userprofile.ValidationException$Error,innerclass,3,3,0,3,7,1,0,7,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,24,6,0,0,0,0,2,0,1,1,1,0,0,0,0,15,9,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\protocol\oidc\rar\model\IntermediaryScopeRepresentation.java,org.keycloak.protocol.oidc.rar.model.IntermediaryScopeRepresentation,class,2,4,2,2,12,1,0,5,0,0.4375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,3,39,8,0,4,0,0,0,0,9,0,5,1,0,0,0,27,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\storage-services\src\main\java\org\keycloak\exportimport\singlefile\SingleFileExportProvider.java,org.keycloak.exportimport.singlefile.SingleFileExportProvider$Anonymous1,anonymous,3,3,0,3,2,1,0,13,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,1,0,3,1,0,0,2,22,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\models\RoleProviderFactory.java,org.keycloak.models.RoleProviderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\test\java\org\keycloak\protocol\saml\SamlMetadataKeyLocatorTest.java,org.keycloak.protocol.saml.SamlMetadataKeyLocatorTest$TestPublicKeyStorageProvider,innerclass,5,5,0,5,8,1,0,8,21,0.0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,1,0,0,0,0,0,1,1,0,0,1,20,10,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\core\src\main\java\org\keycloak\representations\UserInfo.java,org.keycloak.representations.UserInfo,class,9,9,0,9,53,1,0,2,1209,0.95751643,0.0,0.0,51,0,51,0,0,0,51,0,0,0,24,0,0,0,24,0,0,0,0,184,27,1,0,0,0,23,0,25,0,24,2,0,0,0,85,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\services\util\AuthorizationContextUtil.java,org.keycloak.services.util.AuthorizationContextUtil,class,6,8,2,6,7,1,0,14,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,24,4,0,2,0,0,2,0,3,0,4,1,0,0,1,80,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\main\java\org\keycloak\testsuite\updaters\IdentityProviderCreator.java,org.keycloak.testsuite.updaters.IdentityProviderCreator,class,6,7,1,6,6,1,0,7,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,28,2,0,1,2,0,0,0,4,0,3,2,0,0,0,31,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\account\AbstractRestServiceTest.java,org.keycloak.testsuite.account.AbstractRestServiceTest,class,15,22,7,15,12,3,6,29,7,0.78571427,0.0,0.0,6,0,4,1,1,0,5,0,0,0,7,0,2,0,5,0,0,0,0,64,1,0,2,2,0,44,1,15,5,13,2,1,0,0,82,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\services\resources\admin\AdminConsole.java,org.keycloak.services.resources.admin.AdminConsole,class,31,33,2,31,38,1,0,103,0,0.6805556,0.0,0.0,12,0,8,3,1,0,9,0,0,0,6,1,0,0,6,0,6,0,7,225,9,0,15,0,2,55,3,45,4,42,2,0,1,0,130,1,2
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\test\java\org\keycloak\protocol\oidc\utils\RedirectUtilsTest.java,org.keycloak.protocol.oidc.utils.RedirectUtilsTest,class,8,8,0,8,11,1,0,14,0,0.0,0.0,0.0,11,1,11,0,0,0,11,0,0,0,1,1,0,1,0,0,0,0,22,150,0,0,0,0,0,204,0,13,0,13,0,0,0,0,46,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\test-framework\examples\tests\src\test\java\org\keycloak\test\examples\OAuthClientTest.java,org.keycloak.test.examples.OAuthClientTest,class,26,26,0,26,12,1,0,42,0,0.5208334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,0,0,4,0,0,0,77,0,0,0,0,0,3,0,20,1,23,0,0,1,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\tests\utils-shared\src\main\java\org\keycloak\testsuite\util\oauth\device\DeviceTokenRequest.java,org.keycloak.testsuite.util.oauth.device.DeviceTokenRequest,class,7,9,2,7,7,2,0,5,13,0.6666667,0.0,0.0,6,0,2,0,3,1,6,0,0,0,1,0,0,1,0,0,1,0,0,27,4,0,1,0,0,1,0,1,0,1,1,0,0,0,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\testsuite\integration-arquillian\tests\base\src\test\java\org\keycloak\testsuite\session\LastSessionRefreshUnitTest.java,org.keycloak.testsuite.session.LastSessionRefreshUnitTest$LastSessionRefreshServerTest,innerclass,4,4,0,4,1,1,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,17,1,0,0,0,0,0,1,2,0,2,0,1,0,0,23,1033,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\tests\base\src\test\java\org\keycloak\tests\admin\group\GroupTest.java,org.keycloak.tests.admin.group.GroupTest$GroupTestRealmConfig,innerclass,2,2,0,2,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,7,0,0,0,0,0,0,0,0,8,10,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\models\utils\ReadOnlyUserModelDelegate.java,org.keycloak.models.utils.ReadOnlyUserModelDelegate,class,6,7,1,6,26,2,0,6,292,0.9,0.0,0.0,25,0,24,1,0,0,24,0,0,0,2,0,0,2,0,0,1,0,1,85,3,0,1,0,0,24,0,3,11,3,1,0,0,0,73,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\protocol\oid4vc\model\Claims.java,org.keycloak.protocol.oid4vc.model.Claims,class,5,7,2,5,5,4,0,7,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,2,0,0,0,2,0,3,1,0,0,1,25,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\server-spi-private\src\main\java\org\keycloak\models\ClientScopeSpi.java,org.keycloak.models.ClientScopeSpi,class,3,3,0,3,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\storage\src\main\java\org\keycloak\storage\federated\UserGroupMembershipFederatedStorage.java,org.keycloak.storage.federated.UserGroupMembershipFederatedStorage$Streams,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\services\util\DefaultClientSessionContext.java,org.keycloak.services.util.DefaultClientSessionContext,class,13,14,1,13,41,1,0,70,55,0.84710747,0.0,0.0,22,3,14,8,0,0,14,0,0,0,11,1,0,11,0,0,5,0,13,159,26,0,11,0,1,5,0,32,0,34,2,0,0,8,118,1,0
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\services\src\main\java\org\keycloak\protocol\oidc\endpoints\AuthorizationEndpointChecker.java,org.keycloak.protocol.oidc.endpoints.AuthorizationEndpointChecker$AuthorizationCheckException,innerclass,5,5,0,5,5,3,0,2,0,0.26666668,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,23,2,0,0,0,0,1,0,3,0,3,0,0,0,0,18,1,1
D:\laboratorio-02-repositorios-java\.\repositories\keycloak\model\infinispan\src\main\java\org\keycloak\models\cache\infinispan\entities\RoleQuery.java,org.keycloak.models.cache.infinispan.entities.RoleQuery,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
