file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onScreenCharTypedPre/3[net.minecraftforge.client.event.Screen,char,int]",false,172,2,2,1,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onScreenMouseDragPre/6[net.minecraftforge.client.event.Screen,double,double,int,double,double]",false,129,2,1,0,1,1,1,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onRenderScreenBackground/2[net.minecraftforge.client.event.Screen,net.minecraftforge.client.event.GuiGraphics]",false,241,3,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onMouseButtonPre/3[int,int,int]",false,109,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onScreenMouseClicked/4[net.minecraftforge.client.event.Screen,double,double,int]",false,100,3,2,0,2,3,4,6,1,2,4,4,0,0,0,2,0,0,0,0,3,0,1,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onScreenMouseDragPost/6[net.minecraftforge.client.event.Screen,double,double,int,double,double]",false,133,2,1,0,1,1,1,3,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,onInitLevelRenderer/0,false,289,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onContainerRenderForeground/4[net.minecraftforge.client.event.AbstractContainerScreen<?>,net.minecraftforge.client.event.GuiGraphics,int,int]",false,189,3,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onScreenCharTypedPost/3[net.minecraftforge.client.event.Screen,char,int]",false,176,2,2,1,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onRenderArm/4[net.minecraftforge.client.event.PoseStack,net.minecraftforge.client.event.MultiBufferSource,int,net.minecraftforge.client.event.HumanoidArm]",false,229,4,0,0,0,1,1,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"firePlayerLogin/3[net.minecraftforge.client.event.MultiPlayerGameMode,net.minecraftforge.client.event.LocalPlayer,net.minecraftforge.client.event.Connection]",false,193,4,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onMouseScroll/3[net.minecraftforge.client.event.MouseHandler,double,double]",false,125,2,1,0,1,1,6,3,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\client\event\ForgeEventFactoryClient.java,net.minecraftforge.client.event.ForgeEventFactoryClient,"onMouseButtonPost/3[int,int,int]",false,113,1,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\entity\item\ItemExpireEvent.java,net.minecraftforge.event.entity.item.ItemExpireEvent,setExtraLife/1[int],false,38,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\entity\item\ItemExpireEvent.java,net.minecraftforge.event.entity.item.ItemExpireEvent,getExtraLife/0,false,34,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\entity\item\ItemExpireEvent.java,net.minecraftforge.event.entity.item.ItemExpireEvent,"ItemExpireEvent/2[net.minecraftforge.event.entity.item.ItemEntity,int]",true,29,2,2,1,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\client\rendering\CustomParticleTypeTest.java,net.minecraftforge.debug.client.rendering.CustomParticleTypeTest$ClientEvents$CustomParticle,"CustomParticle/4[net.minecraftforge.debug.client.rendering.ClientLevel,double,double,double]",true,66,1,1,1,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\client\rendering\CustomParticleTypeTest.java,net.minecraftforge.debug.client.rendering.CustomParticleTypeTest$ClientEvents$CustomParticle,getRenderType/0,false,72,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\entity\living\LivingSetAttackTargetEventTest.java,net.minecraftforge.debug.entity.living.LivingSetAttackTargetEventTest,onLivingChangeTargetEvent/1[net.minecraftforge.debug.entity.living.LivingChangeTargetEvent],false,26,3,0,0,0,4,4,6,2,0,1,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\entity\living\LivingSetAttackTargetEventTest.java,net.minecraftforge.debug.entity.living.LivingSetAttackTargetEventTest,LivingSetAttackTargetEventTest/0,true,20,0,0,0,0,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\util\CenterChunkPosComparator.java,net.minecraftforge.common.util.CenterChunkPosComparator,CenterChunkPosComparator/1[net.minecraftforge.common.util.ServerPlayer],true,18,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\util\CenterChunkPosComparator.java,net.minecraftforge.common.util.CenterChunkPosComparator,"compare/2[net.minecraftforge.common.util.ChunkPos,net.minecraftforge.common.util.ChunkPos]",false,25,1,0,0,0,6,1,29,6,5,2,1,0,0,0,1,0,6,0,7,5,13,2,0,0,0,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\entity\GravityAttributeTest.java,net.minecraftforge.debug.entity.GravityAttributeTest,addCreative/1[net.minecraftforge.debug.entity.BuildCreativeModeTabContentsEvent],false,126,1,0,0,0,2,2,3,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\entity\GravityAttributeTest.java,net.minecraftforge.debug.entity.GravityAttributeTest,worldTick/1[TickEvent.LevelTickEvent],false,76,8,0,0,0,12,22,33,0,9,1,22,0,0,2,0,0,0,2,3,9,0,5,0,0,2,37,1,2,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\entity\GravityAttributeTest.java,net.minecraftforge.debug.entity.GravityAttributeTest,GravityAttributeTest/0,true,63,1,0,0,0,2,4,9,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\loot\LootModifierManager.java,net.minecraftforge.common.loot.LootModifierManager,"apply/3[java.util.Map<net.minecraftforge.common.loot.ResourceLocation,net.minecraftforge.common.loot.JsonElement>,net.minecraftforge.common.loot.ResourceManager,net.minecraftforge.common.loot.ProfilerFiller]",false,74,5,0,0,0,1,10,9,0,6,3,10,0,0,0,0,0,0,1,0,3,0,1,0,0,3,16,4,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\loot\LootModifierManager.java,net.minecraftforge.common.loot.LootModifierManager,LootModifierManager/1[HolderLookup.Provider],true,39,1,1,1,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\loot\LootModifierManager.java,net.minecraftforge.common.loot.LootModifierManager,"prepare/2[net.minecraftforge.common.loot.ResourceManager,net.minecraftforge.common.loot.ProfilerFiller]",false,45,5,0,0,0,5,17,21,1,7,2,17,0,0,2,0,1,0,5,0,6,1,3,0,0,1,30,4,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\loot\LootModifierManager.java,net.minecraftforge.common.loot.LootModifierManager,getAllLootMods/0,false,90,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\DataGeneratorTest.java,net.minecraftforge.debug.DataGeneratorTest$ParticleDescriptions$Anonymous1,next/0,false,963,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\DataGeneratorTest.java,net.minecraftforge.debug.DataGeneratorTest$ParticleDescriptions$Anonymous1,hasNext/0,false,958,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\CustomHeadTest.java,net.minecraftforge.debug.block.CustomHeadTest$CustomWallSkullBlock,"CustomWallSkullBlock/2[SkullBlock.Type,net.minecraftforge.debug.block.Properties]",true,87,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\CustomHeadTest.java,net.minecraftforge.debug.block.CustomHeadTest$CustomWallSkullBlock,"newBlockEntity/2[net.minecraftforge.debug.block.BlockPos,net.minecraftforge.debug.block.BlockState]",false,93,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\registries\NetworkDatapackRegistryTest.java,net.minecraftforge.debug.registries.NetworkDatapackRegistryTest,client_has_registry_client_code/1[net.minecraftforge.debug.registries.GameTestHelper],false,61,1,1,1,0,2,12,9,0,4,1,12,0,0,0,1,0,0,3,0,4,2,1,0,0,0,29,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\registries\NetworkDatapackRegistryTest.java,net.minecraftforge.debug.registries.NetworkDatapackRegistryTest,NetworkDatapackRegistryTest/1[net.minecraftforge.debug.registries.FMLJavaModLoadingContext],true,42,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\registries\NetworkDatapackRegistryTest.java,net.minecraftforge.debug.registries.NetworkDatapackRegistryTest,client_has_registry/1[net.minecraftforge.debug.registries.GameTestHelper],false,52,3,1,0,1,2,5,5,0,0,1,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,13,9,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\registries\NetworkDatapackRegistryTest.java,net.minecraftforge.debug.registries.NetworkDatapackRegistryTest,onNewDatapackRegistry/1[DataPackRegistryEvent.NewRegistry],false,47,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\registries\NetworkDatapackRegistryTest.java,net.minecraftforge.debug.registries.NetworkDatapackRegistryTest,DataObject/1[net.minecraftforge.debug.registries.ResourceLocation],false,72,3,0,0,0,1,5,3,0,2,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,15,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\client\rendering\CustomItemDecorationsTest.java,net.minecraftforge.debug.client.rendering.CustomItemDecorationsTest$StackSizeDurabilityBar,"render/5[net.minecraftforge.debug.client.rendering.GuiGraphics,net.minecraftforge.debug.client.rendering.Font,net.minecraftforge.debug.client.rendering.ItemStack,int,int]",false,46,3,0,0,0,1,12,15,1,5,5,12,0,0,0,0,0,0,0,15,5,11,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\util\ItemStackMap.java,net.minecraftforge.common.util.ItemStackMap,createTypeAndTagLinkedMap/0,false,17,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\util\ItemStackMap.java,net.minecraftforge.common.util.ItemStackMap,createTypeAndTagMap/0,false,21,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\LanguageLoadingProvider.java,net.minecraftforge.fml.loading.LanguageLoadingProvider,"applyForEach/1[java.util.function.Function<net.minecraftforge.fml.loading.IModLanguageProvider,T>]",false,36,2,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\LanguageLoadingProvider.java,net.minecraftforge.fml.loading.LanguageLoadingProvider,"findLanguage/3[net.minecraftforge.fml.loading.moddiscovery.ModFile,java.lang.String,net.minecraftforge.fml.loading.VersionRange]",false,100,5,4,1,3,4,8,20,2,5,3,8,0,0,0,2,0,0,10,0,5,2,1,0,0,0,34,1,3,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\LanguageLoadingProvider.java,net.minecraftforge.fml.loading.LanguageLoadingProvider,"Wrapper/2[net.minecraftforge.fml.loading.ArtifactVersion,net.minecraftforge.fml.loading.IModLanguageProvider]",false,59,3,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\LanguageLoadingProvider.java,net.minecraftforge.fml.loading.LanguageLoadingProvider,forEach/1[java.util.function.Consumer<net.minecraftforge.fml.loading.IModLanguageProvider>],false,32,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\LanguageLoadingProvider.java,net.minecraftforge.fml.loading.LanguageLoadingProvider,LanguageLoadingProvider/0,true,61,2,2,1,1,1,7,5,0,2,0,7,1,1,0,0,0,0,0,0,2,0,0,0,0,1,10,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\LanguageLoadingProvider.java,net.minecraftforge.fml.loading.LanguageLoadingProvider,addAdditionalLanguages/1[java.util.List<net.minecraftforge.fml.loading.moddiscovery.ModFile>],false,46,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,21,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\LanguageLoadingProvider.java,net.minecraftforge.fml.loading.LanguageLoadingProvider,reload/0,false,40,1,2,1,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\LanguageLoadingProvider.java,net.minecraftforge.fml.loading.LanguageLoadingProvider,loadLanguageProviders/0,false,67,4,4,2,2,6,21,27,0,4,0,21,0,0,2,0,1,0,9,0,4,3,2,0,0,0,33,2,4,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\StickyBlockTest.java,net.minecraftforge.debug.block.StickyBlockTest$Anonymous2,isSlimeBlock/1[BlockState],false,57,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\StickyBlockTest.java,net.minecraftforge.debug.block.StickyBlockTest$Anonymous2,isStickyBlock/1[BlockState],false,51,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\StickyBlockTest.java,net.minecraftforge.debug.block.StickyBlockTest$Anonymous2,"canStickTo/2[BlockState,BlockState]",false,63,1,0,0,0,3,3,4,2,0,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\block\StickyBlockTest.java,net.minecraftforge.debug.block.StickyBlockTest$Anonymous1,isStickyBlock/1[BlockState],false,42,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\DeferredWorkQueueTest.java,net.minecraftforge.debug.DeferredWorkQueueTest,onCommonSetup/1[net.minecraftforge.debug.FMLCommonSetupEvent],false,30,2,0,0,0,2,4,9,1,1,1,4,0,0,0,0,0,0,3,0,0,0,1,0,0,3,18,9,2,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\DeferredWorkQueueTest.java,net.minecraftforge.debug.DeferredWorkQueueTest,DeferredWorkQueueTest/0,true,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\DeferredWorkQueueTest.java,net.minecraftforge.debug.DeferredWorkQueueTest,executeThrowingRunnable/0,false,46,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test_old\java\net\minecraftforge\debug\DeferredWorkQueueTest.java,net.minecraftforge.debug.DeferredWorkQueueTest,executeThrowingSupplier/0,false,52,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,10,1,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\capabilities\Capability.java,net.minecraftforge.common.capabilities.Capability,addListener/1[java.util.function.Consumer<net.minecraftforge.common.capabilities.Capability<T>>],false,50,2,1,0,1,2,3,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23,33,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\capabilities\Capability.java,net.minecraftforge.common.capabilities.Capability,Capability/1[java.lang.String],true,62,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\capabilities\Capability.java,net.minecraftforge.common.capabilities.Capability,getName/0,false,27,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\capabilities\Capability.java,net.minecraftforge.common.capabilities.Capability,onRegister/0,false,66,0,0,0,0,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\capabilities\Capability.java,net.minecraftforge.common.capabilities.Capability,isRegistered/0,false,39,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\capabilities\Capability.java,net.minecraftforge.common.capabilities.Capability,"orEmpty/2[net.minecraftforge.common.capabilities.Capability<R>,net.minecraftforge.common.capabilities.LazyOptional<T>]",false,31,4,0,0,0,2,2,3,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\util\NonNullFunction.java,net.minecraftforge.common.util.NonNullFunction,apply/1[T],false,19,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\util\HasResult.java,net.minecraftforge.common.util.HasResult$Record,setResult/1[net.minecraftforge.common.util.Result],false,27,3,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\util\HasResult.java,net.minecraftforge.common.util.HasResult$Record,resultHolder/0,false,21,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\common\util\HasResult.java,net.minecraftforge.common.util.HasResult$Record,getResult/0,false,23,3,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\gameplay\criterion\BreakWithItemCriterion.java,net.minecraftforge.debug.gameplay.criterion.BreakWithItemCriterion,codec/0,false,40,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\gameplay\criterion\BreakWithItemCriterion.java,net.minecraftforge.debug.gameplay.criterion.BreakWithItemCriterion,"trigger/2[net.minecraftforge.debug.gameplay.criterion.ServerPlayer,net.minecraftforge.debug.gameplay.criterion.BlockPos]",false,44,4,2,1,1,1,5,3,0,1,2,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\gameplay\criterion\BreakWithItemCriterion.java,net.minecraftforge.debug.gameplay.criterion.BreakWithItemCriterion,"Instance/3[net.minecraftforge.debug.gameplay.criterion.BlockPredicate,net.minecraftforge.debug.gameplay.criterion.ItemPredicate,boolean]",false,52,3,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\gameplay\criterion\BreakWithItemCriterion.java,net.minecraftforge.debug.gameplay.criterion.BreakWithItemCriterion,"instance/3[net.minecraftforge.debug.gameplay.criterion.BlockPredicate,net.minecraftforge.debug.gameplay.criterion.ItemPredicate,boolean]",false,27,4,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\test\java\net\minecraftforge\debug\gameplay\criterion\BreakWithItemCriterion.java,net.minecraftforge.debug.gameplay.criterion.BreakWithItemCriterion,player/0,false,54,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\MinecraftForge\src\main\java\net\minecraftforge\event\brewing\PotionBrewEvent.java,net.minecraftforge.event.brewing.PotionBrewEvent,"setItem/2[int,net.minecraftforge.event.brewing.ItemStack]",false,33,2,0,0,0,2,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
